% # columns="iteration, evaluation, void, void, void, xmean", seed=651053, Thu Jun 15 14:48:12 2017 # scaling_of_variables: 1, typical_x: 0
122 1342 0 0.0 nan 0.652917239302 0.19730114318 0.321836578653 0.0585217925654 0.120348476721 0.0141435417882 0.36616723316 0.151552516838 0.279432736906 0.410122556465 0.301583133178 0.103922960151 0.183694730218 0.113937543054
123 1353 0 0.0 nan 0.625521519781 0.196120315091 0.311144065947 0.0504583463513 0.112442702909 0.0100984471295 0.361712916197 0.13157408557 0.29345170848 0.407047343732 0.310318584536 0.0997104414103 0.188182647061 0.136229565319
124 1364 0 0.0 nan 0.644833847538 0.175479233734 0.320103645278 0.0494474859009 0.113030517423 0.0530079660031 0.353954367408 0.133334284351 0.284412516328 0.423499336821 0.292797512884 0.0952145061074 0.170612807881 0.158427806453
125 1375 0 0.0 nan 0.619970707512 0.159122235606 0.309184216583 0.0301626813346 0.109039975216 0.0934510865385 0.351919602024 0.140071763635 0.33000955623 0.470279889492 0.29917416578 0.0728845324432 0.144476639336 0.176782594635
126 1386 0 0.0 nan 0.647563315646 0.155990586311 0.289675545835 0.0114482816963 0.133929513408 0.073864249474 0.352212971565 0.125411629998 0.322365584063 0.452547757592 0.292374943041 0.0862491947959 0.154734748046 0.163602185917
127 1397 0 0.0 nan 0.666663221365 0.16078606436 0.275073750254 0.0230960337771 0.124516098135 0.0634561226481 0.336096996079 0.117230743041 0.35428848738 0.452760270788 0.276394898342 0.0690964494332 0.143242556518 0.186435754988
128 1408 0 0.0 nan 0.652869633129 0.161208963603 0.26223327382 0.0205703385139 0.120297948136 0.0333840422119 0.355172317576 0.125301416352 0.336628192615 0.420009348442 0.266654390821 0.0943696626992 0.130995909328 0.187805802815
129 1419 0 0.0 nan 0.679240045207 0.1795102728 0.236537150331 0.05145856171 0.115297870314 0.0374716050965 0.336572174129 0.134931829855 0.388195387686 0.453451824404 0.261883176218 0.0920535218431 0.12283545846 0.1970556658
130 1430 0 0.0 nan 0.695359862616 0.18928037336 0.253258673695 0.0696177972593 0.102839271493 0.0399348402676 0.344512834212 0.14784826091 0.360364829819 0.43474394621 0.269339676844 0.0899144313342 0.128512969086 0.254335700455
131 1441 0 0.0 nan 0.698383670673 0.182683866986 0.279237502428 0.037896063044 0.10960436281 0.0558551297475 0.399705559049 0.156879994549 0.30629542977 0.418150605252 0.269692436312 0.0942191880936 0.1020518389 0.267909280384
132 1452 0 0.0 nan 0.683467572251 0.12478459412 0.284014737089 0.0388231039434 0.150718780028 0.0688969785131 0.404948542419 0.143518103627 0.311690631659 0.478293516039 0.245993405348 0.0900768264307 0.0979554674682 0.23647499664
133 1463 0 0.0 nan 0.678249728522 0.131170226989 0.301416794377 0.0224948267333 0.184526650095 0.0534835698351 0.400741396463 0.169138654461 0.341319017237 0.485031289954 0.233649570259 0.122785032327 0.156227404804 0.209255403711
134 1474 0 0.0 nan 0.648273023719 0.149224688577 0.300461840962 0.0327677584854 0.176469339375 0.0557112481022 0.396961277007 0.173255670924 0.328885258398 0.494725865849 0.242702036514 0.144306972554 0.17466688001 0.212094116596
135 1485 0 0.0 nan 0.640886427541 0.15114165094 0.272074790918 0.035621428001 0.197502990748 0.060407712926 0.387171239355 0.196016356019 0.362617305096 0.449287345835 0.269448514042 0.153522588362 0.145342109026 0.204707921302
136 1496 0 0.0 nan 0.642374970246 0.148754839478 0.25872381581 0.0360169080313 0.200304076158 0.0636550931956 0.406309846325 0.198871526421 0.391695489174 0.435714785404 0.262654336891 0.126297711001 0.114357819647 0.219892816572
137 1507 0 0.0 nan 0.621560437519 0.138200285257 0.284301446364 0.0277330457315 0.217638786465 0.0945817859714 0.425578829065 0.188696189151 0.344015257031 0.426482225518 0.24768348819 0.112409581597 0.100997373708 0.204147469463
138 1518 0 0.0 nan 0.632187280983 0.151860169844 0.305937142897 0.0209978197984 0.244053101195 0.0930031715098 0.430759608354 0.159998658842 0.341964521959 0.390936966176 0.272299686449 0.112807928185 0.0809240444696 0.194204457034
139 1529 0 0.0 nan 0.643996341036 0.145638936027 0.333793316592 0.0403147179758 0.249304959841 0.100720343761 0.414497507232 0.17112201504 0.328608660863 0.455751659022 0.278021199283 0.122499569193 0.101619270451 0.216810693109
140 1540 0 0.0 nan 0.656616651552 0.149185084822 0.379098857699 0.0381815991073 0.224096949877 0.140198988483 0.412644767887 0.177148126744 0.327699862647 0.441640546011 0.264782380415 0.107731852271 0.0888665126785 0.249233092264
141 1551 0 0.0 nan 0.652731020407 0.169907540625 0.359616645151 0.0641925630739 0.218299379434 0.139244088439 0.386327392279 0.191604256769 0.294950150112 0.421182169387 0.281764034095 0.111356157528 0.100290774097 0.29131513225
142 1562 0 0.0 nan 0.633433881543 0.142638278244 0.346012334244 0.0617742040774 0.226186783981 0.126187824268 0.381567429009 0.193801520235 0.29839778698 0.418871511276 0.298658215951 0.126057723282 0.0700546685055 0.30286040827
143 1573 0 0.0 nan 0.641526914436 0.153551027862 0.352611230509 0.0720846887015 0.257769542862 0.10708007074 0.359441388519 0.205724296305 0.248789747834 0.367169882188 0.316146454987 0.143311925862 0.0626077014157 0.292851632548
144 1584 0 0.0 nan 0.655522322566 0.163784317298 0.356198964813 0.0877511051956 0.251769816921 0.0947433173747 0.364791967297 0.228424145943 0.219558895779 0.369412638422 0.311927545674 0.159639556345 0.0897318847478 0.309588015653
145 1595 0 0.0 nan 0.677457454843 0.185112299687 0.310196718287 0.092790282881 0.233516156936 0.0824551211549 0.36050536479 0.230274201961 0.302727972109 0.382854622829 0.30009891094 0.166468048818 0.0824530170399 0.314510760429
146 1606 0 0.0 nan 0.690566878701 0.1606842685 0.324496158932 0.0867545934404 0.220830346289 0.0873982288062 0.357249843095 0.233187879948 0.281313603039 0.406495796085 0.260883832301 0.150847293141 0.0770778068248 0.348423704749
147 1617 0 0.0 nan 0.697728275747 0.1963874236 0.319786726692 0.07801039323 0.217165777209 0.0944151765868 0.365134425465 0.233614683876 0.256746374084 0.356254687269 0.281681589565 0.168638546409 0.124368298597 0.343463432315
148 1628 0 0.0 nan 0.698716060908 0.172467624388 0.290940203587 0.0573433961505 0.251187975589 0.0654747487968 0.364103622292 0.22470487051 0.275762936691 0.358015390524 0.251870651085 0.1752218828 0.132050733456 0.333456171654
149 1639 0 0.0 nan 0.711111065997 0.144345165593 0.297576455201 0.0400891959107 0.265261681856 0.0669743074501 0.365570044037 0.216747564662 0.313387048356 0.359008982913 0.241154924833 0.154684833386 0.106313290063 0.336225760878
150 1650 0 0.0 nan 0.71128744641 0.0983795363572 0.289863333373 0.0678631010949 0.246146220501 0.0427197361207 0.356244774968 0.211470325703 0.351802756481 0.39760279696 0.218505390235 0.13998325532 0.131671896187 0.338677473029
151 1661 0 0.0 nan 0.697652473048 0.143338976976 0.267902700327 0.0682113772554 0.247504653396 0.0330885532478 0.35289023838 0.182637111969 0.376704386415 0.391638374717 0.249523185208 0.167132200777 0.103102116228 0.301855296232
152 1672 0 0.0 nan 0.694545033995 0.12490728275 0.266595929371 0.0528701276577 0.234588452009 0.0550330165616 0.354214617153 0.167348526846 0.39083486159 0.393245493238 0.259424369063 0.170974301727 0.0784140410785 0.277104440481
153 1683 0 0.0 nan 0.707858187625 0.128729732822 0.267754953362 0.0452941126203 0.244757150285 0.0771450275014 0.348919098157 0.153013651989 0.38653301362 0.384612506215 0.260451754311 0.16477249166 0.100326424928 0.266567752811
154 1694 0 0.0 nan 0.673792558375 0.10978786992 0.238867243307 0.0394786813377 0.277001387877 0.0699835042366 0.366555183845 0.174033616218 0.393045237037 0.369554142182 0.245018837643 0.168499503553 0.127323049928 0.248336174959
155 1705 0 0.0 nan 0.648058066966 0.0860852154048 0.211454123194 0.0289923703036 0.265919019695 0.0636333939082 0.369210673628 0.175559112239 0.433462592979 0.367821584832 0.22809623758 0.165070870748 0.120113993981 0.250963350565
156 1716 0 0.0 nan 0.623560357995 0.0579458619622 0.229609374582 0.0347930274811 0.288442397655 0.0610814096286 0.367346611306 0.167784335102 0.383707279986 0.382792094072 0.202853762173 0.144856719176 0.13796014201 0.261966531413
157 1727 0 0.0 nan 0.609259797097 0.0622542229012 0.238907271642 0.0518787819266 0.271887918392 0.0644303378555 0.375870394093 0.174180602396 0.383689601023 0.417456390287 0.193564844826 0.146061530843 0.139084168971 0.24576757287
158 1738 0 0.0 nan 0.60166401554 0.0916025286347 0.231734363046 0.0702402351262 0.280164311523 0.0858017900825 0.383512213559 0.179152028956 0.347295575284 0.424047237283 0.162522271413 0.14435168702 0.147089991489 0.24094149917
159 1749 0 0.0 nan 0.590404063412 0.0994726696403 0.259336661289 0.0654352223237 0.266977463569 0.0753440724792 0.371404648404 0.156786985808 0.366294428429 0.4032221053 0.211230712801 0.161440889338 0.154790148293 0.21216372075
160 1760 0 0.0 nan 0.584415328438 0.0952885590623 0.261534255938 0.068273508587 0.219814103607 0.0677886531442 0.37601510614 0.15473164215 0.392722162418 0.395909454513 0.216106822039 0.136314723112 0.147235114376 0.18261584074
161 1771 0 0.0 nan 0.600966431082 0.0632313567245 0.27732839546 0.0720275936195 0.211521114542 0.06924274777 0.385675489219 0.165874604549 0.387043073026 0.439795790536 0.183560589407 0.152521768501 0.173072842831 0.189223810396
162 1782 0 0.0 nan 0.59959601336 0.0298279652995 0.256072935582 0.0657665883809 0.253404800612 0.0648577748802 0.377513394089 0.160602050384 0.370133569384 0.472008573196 0.180324921359 0.168179137189 0.207704513637 0.165019718295
163 1793 0 0.0 nan 0.563757667219 0.0177970641353 0.258493884441 0.0410119232815 0.260369162103 0.0768961440422 0.355079253828 0.16260799898 0.390667825477 0.48060322553 0.157132631419 0.188230455479 0.253896932443 0.117076148292
164 1804 0 0.0 nan 0.568786567534 0.0542124691132 0.257018448362 0.0670963417736 0.253059937213 0.0739644308098 0.340696220537 0.150682386921 0.413088965823 0.503177072931 0.162948958675 0.203156159133 0.24593593104 0.098500154525
165 1815 0 0.0 nan 0.562566370541 0.0662975334685 0.27596113168 0.0518577946701 0.254138881069 0.0934430126041 0.339376216039 0.124213590546 0.456395368921 0.514640599367 0.167300659827 0.167225741903 0.200362771201 0.104027792794
166 1826 0 0.0 nan 0.573041085813 0.0800690888188 0.320285959584 0.0672559086413 0.265454358156 0.0992840229204 0.346870638869 0.154108290474 0.456082224813 0.517971205591 0.19858037461 0.178201060044 0.185926341731 0.124618515958
167 1837 0 0.0 nan 0.537485643571 0.032921328235 0.258597673204 0.0451267147815 0.263400127342 0.0700797894485 0.353078099986 0.118047948198 0.410814082721 0.480534808068 0.171424807947 0.191306285977 0.186040195466 0.0882541466166
168 1848 0 0.0 nan 0.524576720981 0.0389977689681 0.23539731723 0.0628201526273 0.290439442741 0.0689213665016 0.34832953331 0.102782343249 0.385430927862 0.463325101999 0.218113827735 0.185316202071 0.160657081618 0.0869219414184
169 1859 0 0.0 nan 0.542595233926 0.0528090998977 0.225886303701 0.078039804483 0.268537709995 0.0506063670502 0.338888614458 0.116489075572 0.328339415868 0.45217582148 0.227134913641 0.198032628823 0.174825231674 0.0952321412766
170 1870 0 0.0 nan 0.510976994804 0.0626692252852 0.217624946303 0.0845993591391 0.268219227722 0.0372522261799 0.314631419387 0.128948890337 0.341590738256 0.451662578162 0.25282861789 0.222035716109 0.179033921326 0.0762570672054
171 1881 0 0.0 nan 0.517937917083 0.0780470216505 0.220973242496 0.0891574373467 0.271182732795 0.0412026066067 0.344340569493 0.147597218369 0.409181923082 0.437771378723 0.239457708615 0.194051869049 0.158253465033 0.0979792027675
172 1892 0 0.0 nan 0.500471884554 0.0721516601462 0.241779969464 0.0867288371791 0.275953103911 0.0414561355893 0.327991403405 0.130187249365 0.372226060168 0.491593950285 0.211927053708 0.214634986311 0.194664916242 0.0550870348243
173 1903 0 0.0 nan 0.483001328316 0.0578021334969 0.214575045959 0.081609651194 0.32833194968 0.05429992983 0.322313645016 0.116876029521 0.342353074685 0.480631951034 0.204460015595 0.213331250515 0.212153323492 0.0668825922967
174 1914 0 0.0 nan 0.479104408751 0.0761578337557 0.214636619011 0.0819894687772 0.317114807711 0.0516642695405 0.323988418795 0.138027445021 0.355894354541 0.463576742366 0.236055881446 0.216421177127 0.20922881086 0.0609228474923
175 1925 0 0.0 nan 0.469909555775 0.0694579614217 0.181638746773 0.0627130255745 0.328456404377 0.0557947916917 0.335807500569 0.121268418301 0.395671582063 0.444967646267 0.264384077679 0.205018875841 0.172867134446 0.03434843925
176 1936 0 0.0 nan 0.47886410645 0.0945430615759 0.175176793361 0.075569938889 0.342085666311 0.0319971900777 0.315743856702 0.126733135863 0.332081142725 0.427495652383 0.309516134964 0.22713681441 0.158264722857 0.0570323303762
177 1947 0 0.0 nan 0.459636947531 0.10757850126 0.164481422245 0.0726962401696 0.330719119618 0.0252503509112 0.30517472408 0.138034956788 0.302597485014 0.404440500232 0.322088777773 0.231858288194 0.162468629812 0.0801610729303
178 1958 0 0.0 nan 0.425033496546 0.100099946014 0.194894230323 0.0604706552204 0.335881906882 0.0459321764013 0.334981690782 0.144617054381 0.305253258487 0.426700260905 0.328684242419 0.209798687585 0.180604721589 0.0444881377484
179 1969 0 0.0 nan 0.451070450853 0.129631204159 0.200358604667 0.073450792227 0.296053059882 0.0480757217484 0.328622232153 0.153647721359 0.327772637876 0.386969740022 0.347976014552 0.208665027733 0.163015072666 0.0624523064937
180 1980 0 0.0 nan 0.471687041992 0.126531263827 0.203653239761 0.0957890042333 0.259795933479 0.0516641673111 0.328355886098 0.148958012849 0.309069607888 0.393366681578 0.328466523998 0.203906591744 0.16478019559 0.0811057159641
181 1991 0 0.0 nan 0.518852246349 0.135588540148 0.188296658801 0.107050770578 0.235919412537 0.0610639795175 0.339605702399 0.138362859879 0.318051830401 0.394770526498 0.33041823237 0.198162837728 0.160737807458 0.0823244324554
182 2002 0 0.0 nan 0.509474760679 0.131692062751 0.178499220628 0.0912082501984 0.243781470552 0.0644054479159 0.332280409732 0.149098054506 0.325480416675 0.402701095011 0.329790494368 0.196356545891 0.142955930185 0.107971325847
183 2013 0 0.0 nan 0.468516515177 0.0968128115065 0.177969796265 0.0889743628104 0.304644100085 0.0725336832403 0.331740379615 0.140556813304 0.297712383451 0.397833238709 0.344204827566 0.215849660425 0.108949764522 0.110784031166
184 2024 0 0.0 nan 0.47717882319 0.109368912481 0.171079146614 0.0798344944741 0.312783903687 0.0698479264605 0.325764293415 0.129027181583 0.260993139744 0.410748106032 0.357898174654 0.218222045771 0.137026579113 0.0823976787927
185 2035 0 0.0 nan 0.487078668649 0.11532608692 0.180350498006 0.0798901492253 0.323837468607 0.0804904915467 0.323189536809 0.141379523369 0.258078263394 0.430925040685 0.381497567037 0.219768088186 0.128535189371 0.080183935466
186 2046 0 0.0 nan 0.474323926287 0.118178224608 0.193078683338 0.0712073866473 0.306682476902 0.071840342393 0.318037401992 0.14849544945 0.304807849445 0.415101638768 0.3922502838 0.220739082897 0.122584843284 0.0494592346837
187 2057 0 0.0 nan 0.491597745603 0.107591368446 0.193127193816 0.0755270371596 0.285152420325 0.0689583065016 0.318383255131 0.142507811443 0.288795814023 0.425795229817 0.379526373817 0.215701143109 0.125828037974 0.038559502701
188 2068 0 0.0 nan 0.501316433961 0.114115224234 0.202341228746 0.053160113973 0.276517422663 0.0799537036097 0.339139417098 0.127979353233 0.324803997078 0.418457825488 0.366455642067 0.191646524862 0.149227529432 0.0278729925243
189 2079 0 0.0 nan 0.480234446434 0.0970802521172 0.216681784909 0.0612103931644 0.312028336891 0.0781473579675 0.337932335357 0.138027810736 0.306598215452 0.419375934681 0.355495712038 0.207698914225 0.171726155599 0.0268530522571
190 2090 0 0.0 nan 0.460948689745 0.0849124479984 0.213081936006 0.0592107463562 0.333229519616 0.0693433577678 0.32665183318 0.148946061733 0.304323416496 0.415321596579 0.342132021412 0.214195410396 0.172353434059 0.0398807702685
191 2101 0 0.0 nan 0.463956861748 0.0876569016235 0.202660718376 0.0720761981753 0.325494209108 0.0835633780207 0.3328617343 0.141612004264 0.30355762343 0.421372048946 0.336694708048 0.202501775157 0.17549885146 0.0311317401671
192 2112 0 0.0 nan 0.461722350001 0.098309327553 0.217272490354 0.0632157131678 0.316493880759 0.0888759932343 0.335170075187 0.13803935275 0.302288743203 0.411087212514 0.34352405904 0.205268119677 0.184228937971 0.0209145270094
193 2123 0 0.0 nan 0.444229024797 0.102759939354 0.207061723478 0.0626391485453 0.309849368472 0.0850429291248 0.345484005345 0.139155922733 0.316546667899 0.398189002228 0.340604804692 0.199263199802 0.195387656768 0.0115942390521
194 2134 0 0.0 nan 0.424403431995 0.0850353618774 0.197591892365 0.049524463391 0.333755757075 0.0843761790504 0.338977042724 0.145528665062 0.326059390036 0.410625025585 0.325568420405 0.207614178955 0.195378973499 0.0119260552289
195 2145 0 0.0 nan 0.426507373864 0.0751955377015 0.205870245221 0.0518712688631 0.336223031291 0.0981376701653 0.3485395944 0.148626451128 0.324083211302 0.421557374192 0.317964564506 0.19600763528 0.181809908614 0.0277343309825
196 2156 0 0.0 nan 0.421800741653 0.0682912541819 0.216448040877 0.0491370574846 0.340766472199 0.110531901584 0.345076345611 0.151048280677 0.324681750637 0.421285889496 0.306471304436 0.198933533939 0.181512357401 0.0282787687703
197 2167 0 0.0 nan 0.422807396548 0.0874819555863 0.209287302371 0.0584999560984 0.341279562659 0.105888057317 0.341590503702 0.154430441239 0.307036305545 0.409124243673 0.325777637646 0.210490038794 0.187568497331 0.0249400522723
198 2178 0 0.0 nan 0.415213877039 0.0731283156752 0.215521382868 0.0635865921647 0.34522484491 0.12705647286 0.34082117721 0.149058821131 0.290522269858 0.406752590702 0.311914940176 0.211834256864 0.195744292135 0.0207345983987
199 2189 0 0.0 nan 0.423058367616 0.0825929651306 0.215512220939 0.0545252194664 0.336484176803 0.129879659733 0.335483287224 0.148729811703 0.284918621627 0.418824348954 0.303045223588 0.212715915579 0.201694088152 0.0314564341851
200 2200 0 0.0 nan 0.420508972686 0.0897658657208 0.214699126582 0.0544206153983 0.339055717201 0.127165250457 0.331473035643 0.154195266231 0.296197471014 0.408561149124 0.302470144262 0.209713319041 0.207745348366 0.035530471304
201 2211 0 0.0 nan 0.407928172257 0.0958754259363 0.216712263761 0.056310999022 0.354461648976 0.134456833247 0.333547826915 0.161062210731 0.281638222779 0.389592150932 0.319387687347 0.211489917094 0.206450930251 0.0319350132745
202 2222 0 0.0 nan 0.418081907491 0.0861366883935 0.231555094661 0.0605938135684 0.352313472946 0.143447105936 0.345215169067 0.166593791865 0.269656984148 0.405675630171 0.3108052202 0.20324344067 0.188463593033 0.0438400975962
203 2233 0 0.0 nan 0.416695384975 0.0815811836718 0.23983043315 0.0724118126511 0.353812239135 0.157196032945 0.340589250263 0.169479405666 0.273176012463 0.412806050883 0.313235078165 0.201346157086 0.186540224396 0.0390221677411
